id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
98,3,9,3,0,9,1,21,14,0,0,0,2,0,0,0,3,0,55,10,5,42,48,0,0,0,0,0,0,0,0,0,1,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,4,12,6,0,12,4,26,32,0,0,0,2,0,0,0,4,1,66,28,28,51,108,0,0,0,0,0,0,0,0,0,1,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,3,1,2,0,0,5,2,1,4,0,0,0,1,0,0,0,2,0,0,9,3,0,0,0,3,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,3,0,1,1,0,6,0,0,1,0,0,1,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,3,9,3,0,8,1,26,16,1,0,0,1,0,0,0,2,0,62,12,7,50,64,1,0,0,6,0,0,5,2,0,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,3,9,3,0,8,1,20,16,1,0,0,1,0,0,0,2,0,50,13,7,45,56,1,0,0,2,0,0,1,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,3,9,3,0,9,1,19,14,0,0,0,2,0,0,0,3,0,45,10,5,45,49,0,0,0,0,0,0,0,0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,4,13,6,0,14,4,22,33,1,0,0,3,0,0,0,5,1,54,30,27,44,103,2,0,0,4,0,0,2,2,0,1,15,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,5,12,9,1,9,7,20,38,0,2,3,3,1,0,0,2,2,29,25,38,41,106,0,0,3,0,1,4,0,3,6,4,13,7,0,0,2,0,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,3,9,2,1,9,0,21,10,1,4,1,1,1,0,0,3,0,52,7,0,46,36,2,3,0,4,3,3,0,12,2,3,7,0,0,0,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,4,13,6,0,15,4,31,35,0,0,0,2,0,0,0,7,1,82,36,31,61,134,0,0,0,0,0,0,2,0,0,6,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,5,15,10,0,14,10,34,54,1,0,0,3,0,0,0,4,5,76,44,72,62,196,1,0,0,3,0,0,1,4,0,6,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,6,12,12,3,9,10,25,46,0,8,8,3,0,2,0,3,3,47,32,48,53,132,0,3,7,0,4,20,0,18,20,1,16,10,0,0,0,2,4,0,0,6,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
111,4,12,6,0,12,4,21,30,0,0,0,3,0,0,0,4,1,51,24,24,41,94,0,0,0,0,0,0,2,0,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,4,12,6,0,12,4,22,32,1,0,0,2,0,0,0,4,1,52,30,28,40,104,2,0,0,3,0,0,0,3,0,4,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,4,12,6,0,11,4,24,30,2,0,0,3,0,0,0,3,1,56,23,24,49,97,3,0,0,5,0,0,2,4,0,2,14,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,4,11,6,0,10,4,23,31,0,0,0,1,0,0,0,3,1,51,26,29,44,101,0,0,0,0,0,0,0,0,0,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,3,9,3,0,9,1,18,16,0,0,0,1,0,0,0,3,0,45,14,7,32,56,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,3,8,3,0,6,1,17,14,1,0,0,1,0,0,0,1,0,35,10,6,31,45,1,0,0,2,0,0,0,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,3,6,2,1,3,0,18,8,0,4,1,0,0,0,0,0,0,30,4,0,40,32,0,2,0,0,3,4,1,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,4,8,5,1,5,2,16,19,0,1,2,1,1,0,0,1,0,26,11,9,30,49,0,0,1,0,0,2,0,2,5,1,5,2,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,3,4,2,1,1,0,11,6,0,2,1,0,0,0,0,0,0,14,2,0,23,21,0,0,0,0,1,2,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,28,10,7,38,50,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,3,8,3,0,7,1,21,14,0,0,0,1,0,0,0,2,0,46,11,6,46,49,0,0,0,0,0,0,1,0,0,4,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,4,12,6,0,12,4,24,28,0,0,0,4,0,0,0,4,1,56,20,20,53,92,0,0,0,0,0,0,2,0,0,2,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,4,12,6,0,12,4,27,30,0,0,0,3,0,0,0,4,1,64,24,24,58,103,0,0,0,0,0,0,0,0,0,4,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,4,11,6,0,9,4,25,31,1,0,0,1,0,0,0,3,1,51,23,29,50,105,0,0,0,4,0,0,1,3,0,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,3,7,2,1,6,0,19,10,0,4,1,0,0,0,0,2,0,44,9,0,43,37,0,3,0,0,3,4,1,10,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,4,11,4,2,9,1,22,17,2,12,2,2,0,1,0,2,0,48,10,3,53,53,3,12,0,4,15,10,3,27,4,1,8,2,0,0,0,4,1,0,0,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,18,6,6,24,36,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2,5,1,0,3,0,11,5,1,0,0,0,0,0,0,1,0,21,3,0,25,14,0,0,0,6,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2,6,1,0,5,0,11,4,1,0,0,1,0,0,0,1,0,19,1,0,24,11,1,0,0,2,0,0,1,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,3,3,2,1,1,0,5,3,0,3,1,0,0,0,0,0,0,7,1,0,10,5,0,1,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,3,7,3,0,4,1,12,12,1,0,0,1,0,0,0,1,0,22,6,5,19,33,0,0,0,2,0,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,3,9,3,0,8,1,20,14,1,0,0,2,0,0,0,2,0,44,9,5,46,50,1,0,0,3,0,0,1,1,0,3,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,5,13,9,1,11,7,30,48,1,4,3,0,0,0,0,3,2,63,42,57,51,160,2,2,3,4,3,12,2,12,9,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,3,8,3,0,7,1,15,12,0,0,0,2,0,0,0,2,0,33,7,4,32,38,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,4,12,6,0,12,4,27,34,0,0,0,1,0,0,0,4,1,60,32,32,40,120,0,0,0,0,0,0,0,0,0,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,4,12,6,0,12,4,22,30,0,0,0,3,0,0,0,4,1,52,24,24,41,97,0,0,0,0,0,0,0,0,0,2,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,4,12,6,0,12,4,25,32,0,0,0,2,0,0,0,4,1,58,28,28,50,105,0,0,0,0,0,0,0,0,0,3,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,21,6,6,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2,4,1,0,2,0,10,4,0,0,0,0,0,0,0,0,0,16,2,0,19,11,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,4,12,6,0,11,4,23,28,1,0,0,4,0,0,0,3,1,46,18,20,44,90,1,0,0,3,0,0,0,2,0,5,21,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2,4,1,0,2,0,7,4,0,0,0,0,0,0,0,0,0,10,2,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,3,5,3,0,2,1,9,10,0,0,0,0,0,0,0,0,0,11,4,5,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,3,5,3,0,2,1,10,10,0,0,0,0,0,0,0,0,0,13,4,5,16,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,3,2,3,0,1,1,2,4,0,0,0,0,0,0,0,0,0,3,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,3,4,3,0,2,1,5,8,0,0,0,0,0,0,0,0,0,7,4,4,8,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,3,7,3,0,5,1,12,10,0,0,0,2,0,0,0,1,0,21,4,3,27,26,0,0,0,0,0,0,1,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,4,7,4,2,2,1,17,15,1,6,2,0,0,1,0,0,0,21,5,6,28,50,0,1,0,4,3,6,0,15,4,1,0,0,0,0,0,1,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,3,6,3,0,3,1,8,10,0,0,0,1,0,0,0,0,0,11,4,4,12,20,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,3,6,3,0,3,1,10,12,0,0,0,0,0,0,0,0,0,11,6,6,13,29,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,3,5,3,0,1,1,11,10,1,0,0,0,0,0,0,0,0,12,2,5,19,27,0,0,0,2,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,3,9,3,0,9,1,22,16,0,0,0,1,0,0,0,3,0,48,14,7,36,59,0,0,0,0,0,0,3,0,0,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,4,9,5,1,6,2,20,21,0,4,2,1,0,0,0,1,0,36,13,10,39,64,0,2,1,0,3,8,0,9,5,2,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,3,8,3,0,6,1,16,14,1,0,0,1,0,0,0,1,0,29,9,6,29,42,1,0,0,2,0,0,0,1,0,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,5,14,9,1,13,7,25,49,0,3,3,1,1,0,0,4,2,53,44,54,47,154,0,1,3,0,2,9,0,6,9,3,5,3,1,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,3,7,2,1,5,0,16,9,0,3,1,0,1,0,0,1,0,35,6,0,40,30,0,1,0,0,2,3,0,6,2,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,4,9,6,0,6,4,15,23,0,0,0,2,0,0,0,1,1,26,12,19,28,60,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,3,7,3,0,3,1,12,12,2,0,0,1,0,0,0,0,0,16,4,5,25,30,0,0,0,5,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,4,9,4,2,7,1,25,18,0,7,2,0,1,1,0,2,0,53,14,6,50,68,0,4,0,0,4,7,0,19,6,4,0,0,0,0,3,2,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,4,13,6,0,14,4,28,35,1,0,0,2,0,0,0,5,1,69,32,31,57,121,2,0,0,4,0,0,0,3,0,4,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,4,12,6,0,12,4,27,30,0,0,0,3,0,0,0,4,1,66,24,24,63,105,0,0,0,0,0,0,0,0,0,3,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,3,6,3,0,2,1,7,12,1,0,0,0,0,0,0,0,0,9,4,6,11,26,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,9,2,0,16,14,0,0,0,0,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,4,12,6,0,12,4,28,28,0,0,0,4,0,0,0,4,1,60,20,20,56,102,0,0,0,0,0,0,0,0,0,8,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,3,4,2,1,1,0,10,6,0,2,1,0,0,0,0,0,0,15,2,0,23,20,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,4,10,6,0,6,4,17,26,2,0,0,2,0,0,0,1,1,25,12,22,40,71,1,0,0,6,0,0,0,5,0,1,8,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,3,8,3,0,7,1,18,14,0,0,0,1,0,0,0,2,0,41,10,6,38,45,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,3,9,3,0,9,1,24,18,0,0,0,0,0,0,0,3,0,61,18,9,47,69,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,4,12,6,0,13,4,25,32,0,0,0,2,0,0,0,6,1,59,30,28,43,111,0,0,0,0,0,0,1,0,0,5,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,5,13,10,0,10,10,22,44,1,0,0,4,0,0,0,2,5,39,28,54,48,127,1,0,0,3,0,0,0,3,0,3,17,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,4,9,5,1,5,2,20,21,1,4,2,1,0,0,0,0,0,29,10,12,34,65,1,2,1,3,3,7,0,11,4,4,5,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,4,8,6,0,3,4,14,24,1,0,0,0,0,0,0,0,1,21,9,24,20,63,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,3,6,3,0,3,1,11,12,0,0,0,0,0,0,0,0,0,16,6,6,18,31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,3,7,3,0,5,1,10,14,0,0,0,0,0,0,0,1,0,19,10,7,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,4,6,6,0,3,4,10,18,0,0,0,0,0,0,0,0,1,15,9,18,18,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,34,10,7,32,47,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,4,10,6,0,8,4,21,26,0,0,0,2,0,0,0,2,1,44,17,22,38,80,0,0,0,0,0,0,0,0,0,1,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,28,7,5,27,38,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,3,6,3,0,3,1,13,10,0,0,0,1,0,0,0,0,0,21,4,4,28,33,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,4,11,6,0,10,4,23,29,0,0,0,2,0,0,0,3,1,48,23,25,53,96,0,0,0,0,0,0,0,0,0,4,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,3,9,3,0,8,1,19,16,1,0,0,1,0,0,0,2,0,45,12,7,38,58,1,0,0,2,0,0,0,2,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,3,6,3,0,3,1,7,12,0,0,0,0,0,0,0,0,0,8,6,6,6,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,3,7,3,0,4,1,10,12,1,0,0,1,0,0,0,0,0,16,6,5,22,31,1,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,3,7,3,0,4,1,16,12,1,0,0,1,0,0,0,1,0,33,6,5,31,41,0,0,0,2,0,0,3,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,6,12,12,3,7,9,29,44,1,10,10,3,0,1,0,1,2,47,24,43,54,142,1,4,8,4,6,30,4,25,18,3,13,8,1,0,0,1,3,0,0,4,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,4,10,4,2,6,0,23,16,2,10,4,2,0,0,0,1,0,40,7,0,47,53,1,6,0,7,12,16,2,24,6,3,9,0,0,0,0,0,0,1,0,0,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,3,8,3,0,6,1,17,14,1,0,0,1,0,0,0,1,0,32,8,6,34,43,1,0,0,4,0,0,2,2,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,3,8,3,0,7,1,17,16,0,0,0,0,0,0,0,2,0,38,14,8,33,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,27,8,5,27,37,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,4,7,6,0,2,4,9,21,1,0,0,0,0,0,0,0,1,9,6,21,17,45,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,5,3,0,2,1,9,10,0,0,0,0,0,0,0,0,0,13,4,5,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,21,6,6,21,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,7,3,0,5,1,13,14,0,0,0,0,0,0,0,1,0,25,10,7,16,39,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,4,9,6,0,5,4,13,25,1,0,0,1,0,0,0,1,1,17,12,23,18,61,0,0,0,2,0,0,0,3,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,7,2,1,5,0,20,10,0,4,1,0,0,0,0,1,0,39,8,0,42,36,0,2,0,0,3,4,2,11,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
