id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
98,3,5,2,1,2,0,11,7,0,3,1,0,0,0,0,0,0,13,3,0,19,21,0,1,0,0,2,3,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,4,6,5,1,2,2,11,16,0,2,2,0,0,0,0,0,0,13,6,10,23,40,0,0,1,0,1,4,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,3,6,3,0,3,1,7,12,0,0,0,0,0,0,0,0,0,10,6,6,18,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,32,7,5,33,36,0,0,0,0,0,0,2,0,0,2,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,4,11,6,0,10,4,22,29,0,0,0,2,0,0,0,3,1,47,23,25,44,93,0,0,0,0,0,0,1,0,0,3,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,3,6,3,0,2,1,11,10,1,0,0,1,0,0,0,0,0,13,2,4,21,27,0,0,0,2,0,0,0,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,3,6,3,0,2,1,11,12,1,0,0,0,0,0,0,0,0,13,4,6,22,31,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,19,6,6,27,35,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,20,6,6,33,37,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,3,4,2,1,1,0,9,6,0,2,1,0,0,0,0,0,0,9,2,0,18,18,0,0,0,0,1,2,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,5,2,0,14,16,0,0,0,0,1,2,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3,6,3,0,2,1,10,10,1,0,0,1,0,0,0,0,0,9,2,4,16,25,0,0,0,2,0,0,1,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,3,7,3,0,4,1,10,12,1,0,0,1,0,0,0,1,0,13,5,5,17,30,0,0,0,2,0,0,1,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,3,8,3,0,7,1,15,14,0,0,0,1,0,0,0,2,0,29,11,6,25,45,0,0,0,0,0,0,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,4,9,6,0,5,4,18,25,1,0,0,1,0,0,0,1,1,29,12,23,35,78,0,0,0,3,0,0,1,3,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,3,8,3,0,5,1,15,14,2,0,0,1,0,0,0,1,0,31,8,6,26,44,0,0,0,4,0,0,0,3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,3,7,3,0,5,1,11,14,0,0,0,0,0,0,0,1,0,22,10,7,14,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,4,11,6,0,10,4,26,31,0,0,0,1,0,0,0,3,1,54,26,29,46,114,0,0,0,0,0,0,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,3,6,3,0,3,1,10,12,0,0,0,0,0,0,0,0,0,11,6,6,18,32,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,1,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,4,12,6,0,12,4,27,30,0,0,0,3,0,0,0,4,1,64,24,24,59,105,0,0,0,0,0,0,0,0,0,4,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,18,6,6,21,35,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,6,2,0,16,16,0,0,0,0,1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,3,9,3,0,9,1,20,14,0,0,0,2,0,0,0,3,0,49,10,5,45,46,0,0,0,0,0,0,0,0,0,2,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,4,10,6,0,8,4,24,28,0,0,0,1,0,0,0,2,1,48,21,26,45,95,0,0,0,0,0,0,2,0,0,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,3,8,3,0,6,1,16,16,1,0,0,0,0,0,0,1,0,31,12,8,36,50,1,0,0,2,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,4,11,6,0,10,4,25,27,0,0,0,3,0,0,0,3,1,55,19,21,60,93,0,0,0,0,0,0,0,0,0,5,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,4,11,6,0,10,4,24,27,0,0,0,3,0,0,0,3,1,55,19,21,57,90,0,0,0,0,0,0,0,0,0,3,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,3,7,3,0,5,1,19,14,0,0,0,0,0,0,0,1,0,37,10,7,33,54,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,3,8,3,0,7,1,18,16,0,0,0,0,0,0,0,2,0,37,14,8,32,54,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,3,6,3,0,3,1,13,10,0,0,0,1,0,0,0,0,0,21,4,4,24,31,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,4,11,6,0,10,4,26,27,0,0,0,3,0,0,0,3,1,56,19,21,57,97,0,0,0,0,0,0,1,0,0,5,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,4,12,6,0,12,4,28,36,0,0,0,0,0,0,0,4,1,64,36,36,41,126,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,4,12,6,0,12,4,31,36,0,0,0,0,0,0,0,4,1,83,36,36,68,138,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,4,11,6,0,9,4,28,31,1,0,0,1,0,0,0,2,1,66,24,29,64,112,1,0,0,4,0,0,0,3,0,2,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,4,12,6,0,12,4,28,32,0,0,0,2,0,0,0,4,1,67,28,28,62,119,0,0,0,0,0,0,3,0,0,4,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,4,11,6,0,10,4,23,27,0,0,0,3,0,0,0,3,1,49,19,21,56,88,0,0,0,0,0,0,0,0,0,3,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,4,12,6,0,12,4,29,32,0,0,0,2,0,0,0,4,1,64,28,28,60,117,0,0,0,0,0,0,0,0,0,8,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,32,7,5,39,39,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,4,12,6,0,12,4,28,36,0,0,0,0,0,0,0,4,1,64,36,36,39,126,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,4,12,6,0,12,4,31,34,0,0,0,1,0,0,0,4,1,80,32,32,71,135,0,0,0,0,0,0,0,0,0,4,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,4,11,6,0,10,4,27,27,0,0,0,3,0,0,0,3,1,62,19,21,67,97,0,0,0,0,0,0,0,0,0,4,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,4,12,6,0,12,4,27,30,0,0,0,3,0,0,0,4,1,62,24,24,64,107,0,0,0,0,0,0,0,0,0,6,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,4,12,6,0,12,4,25,32,0,0,0,2,0,0,0,4,1,60,28,28,48,115,0,0,0,0,0,0,0,0,0,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,4,12,6,0,12,4,28,36,0,0,0,0,0,0,0,4,1,68,36,36,48,126,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,4,11,6,0,9,4,23,29,1,0,0,2,0,0,0,3,1,54,19,25,55,92,0,0,0,3,0,0,0,3,0,1,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,4,12,6,0,12,4,30,34,0,0,0,1,0,0,0,4,1,77,32,32,57,129,0,0,0,0,0,0,3,0,0,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,4,12,6,0,12,4,26,28,0,0,0,4,0,0,0,4,1,58,20,20,67,96,0,0,0,0,0,0,0,0,0,5,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,4,12,6,0,12,4,29,34,0,0,0,1,0,0,0,4,1,76,32,32,65,126,0,0,0,0,0,0,0,0,0,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,4,12,6,0,12,4,29,30,0,0,0,3,0,0,0,4,1,72,24,24,66,114,0,0,0,0,0,0,0,0,0,4,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,4,6,5,1,2,2,15,16,0,2,2,0,0,0,0,0,0,22,6,10,38,48,0,0,1,0,1,4,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,4,11,6,0,9,4,27,33,1,0,0,0,0,0,0,3,1,65,27,33,56,120,0,0,0,3,0,0,3,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,4,11,6,0,10,4,27,27,0,0,0,3,0,0,0,3,1,58,19,21,61,97,0,0,0,0,0,0,0,0,0,6,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,4,11,6,0,10,4,22,31,1,0,0,1,0,0,0,3,1,48,25,29,45,97,2,0,0,3,0,0,1,3,0,3,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,4,10,6,0,7,4,22,30,1,0,0,0,0,0,0,2,1,49,21,30,48,100,0,0,0,2,0,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,4,10,6,0,8,4,25,26,0,0,0,2,0,0,0,2,1,51,18,22,51,90,0,0,0,0,0,0,0,0,0,5,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,4,11,6,0,10,4,26,27,0,0,0,3,0,0,0,3,1,64,20,21,60,98,0,0,0,0,0,0,1,0,0,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,4,12,6,0,12,4,29,30,0,0,0,3,0,0,0,4,1,68,24,24,63,111,0,0,0,0,0,0,0,0,0,6,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,3,6,3,0,6,1,14,10,0,0,0,1,0,0,0,2,0,36,8,4,34,28,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,3,8,3,0,7,1,17,14,0,0,0,1,0,0,0,2,0,41,11,6,38,49,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,4,11,6,0,10,4,23,31,0,0,0,1,0,0,0,3,1,54,27,29,37,103,0,0,0,0,0,0,0,0,0,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,4,12,6,0,12,4,27,36,0,0,0,0,0,0,0,4,1,64,36,36,41,123,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,4,12,6,0,12,4,28,36,0,0,0,0,0,0,0,4,1,64,36,36,42,126,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,4,10,5,1,8,2,24,24,0,4,2,1,0,0,0,2,0,59,19,14,48,84,0,2,1,0,4,7,0,9,5,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,4,11,6,0,8,4,25,33,2,0,0,0,0,0,0,2,1,54,24,33,52,114,1,0,0,6,0,0,1,6,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,4,12,6,0,11,4,28,36,1,0,0,0,0,0,0,3,1,70,33,36,56,126,1,0,0,4,0,0,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,4,12,6,0,11,4,24,36,1,0,0,0,0,0,0,3,1,50,33,36,32,114,1,0,0,2,0,0,0,3,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,3,8,3,0,6,1,17,14,1,0,0,1,0,0,0,2,0,34,8,6,43,46,0,0,0,2,0,0,0,2,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,3,9,3,0,9,1,22,14,0,0,0,2,0,0,0,3,0,53,10,5,54,50,0,0,0,0,0,0,0,0,0,4,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,3,8,3,0,7,1,22,14,0,0,0,1,0,0,0,2,0,50,10,6,50,53,0,0,0,0,0,0,0,0,0,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,35,10,7,32,47,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,4,12,6,0,12,4,30,30,0,0,0,3,0,0,0,4,1,78,24,24,64,115,0,0,0,0,0,0,2,0,0,2,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,4,13,6,0,14,4,29,35,1,0,0,2,0,0,0,5,1,76,33,31,62,125,2,0,0,3,0,0,0,3,0,3,13,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,4,11,6,0,10,4,26,27,0,0,0,3,0,0,0,3,1,57,19,21,63,94,0,0,0,0,0,0,0,0,0,5,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,4,12,6,0,12,4,27,32,0,0,0,2,0,0,0,4,1,65,28,28,63,119,0,0,0,0,0,0,1,0,0,4,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,4,12,6,0,12,4,24,28,0,0,0,4,0,0,0,4,1,54,20,20,59,94,0,0,0,0,0,0,0,0,0,5,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,4,10,6,0,8,4,23,24,0,0,0,3,0,0,0,2,1,47,15,18,57,82,0,0,0,0,0,0,1,0,0,3,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,4,12,6,0,12,4,30,32,0,0,0,2,0,0,0,4,1,78,28,28,64,120,0,0,0,0,0,0,1,0,0,3,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,4,11,6,0,10,4,25,29,0,0,0,2,0,0,0,3,1,56,23,25,56,103,0,0,0,0,0,0,1,0,0,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,4,12,6,0,12,4,25,28,0,0,0,4,0,0,0,4,1,58,20,20,56,95,0,0,0,0,0,0,0,0,0,4,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,4,11,6,0,10,4,27,27,0,0,0,3,0,0,0,3,1,56,19,21,58,97,0,0,0,0,0,0,0,0,0,7,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,4,12,6,0,12,4,28,30,0,0,0,3,0,0,0,4,1,68,24,24,68,108,0,0,0,0,0,0,0,0,0,4,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,4,11,6,0,10,4,28,29,0,0,0,2,0,0,0,3,1,64,23,25,63,106,0,0,0,0,0,0,0,0,0,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,4,11,6,0,10,4,25,29,0,0,0,2,0,0,0,3,1,59,22,25,57,96,0,0,0,0,0,0,0,0,0,4,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,4,11,6,0,10,4,24,27,0,0,0,3,0,0,0,3,1,53,19,21,58,90,0,0,0,0,0,0,0,0,0,4,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,4,11,6,0,10,4,23,27,0,0,0,3,0,0,0,3,1,48,19,21,47,87,0,0,0,0,0,0,0,0,0,5,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,4,11,6,0,10,4,26,29,0,0,0,2,0,0,0,3,1,57,23,25,58,102,0,0,0,0,0,0,0,0,0,6,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,4,12,6,0,12,4,26,30,0,0,0,3,0,0,0,4,1,58,24,24,55,104,0,0,0,0,0,0,0,0,0,6,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,3,7,3,0,3,1,8,12,2,0,0,1,0,0,0,0,0,8,4,5,16,25,1,0,0,4,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,3,6,3,0,3,1,8,12,0,0,0,0,0,0,0,0,0,12,6,6,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,3,4,3,0,2,1,4,8,0,0,0,0,0,0,0,0,0,6,4,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,4,9,6,0,6,4,12,23,0,0,0,2,0,0,0,1,1,17,12,19,22,54,0,0,0,0,0,0,1,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,14,4,4,10,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,24,6,6,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,3,5,3,0,4,1,7,10,0,0,0,0,0,0,0,1,0,17,8,5,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,5,3,0,3,1,6,10,1,0,0,0,0,0,0,1,0,10,6,5,12,18,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,12,4,4,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,4,2,1,1,0,7,6,0,2,1,0,0,0,0,0,0,8,2,0,12,16,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,8,3,0,7,1,14,10,0,0,0,3,0,0,0,2,0,26,4,2,24,26,0,0,0,0,0,0,0,0,0,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,8,3,0,7,1,18,16,0,0,0,0,0,0,0,2,0,38,14,8,24,57,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
